LAMMPS data file via write_data, version 2 Aug 2023, timestep = 200000, units = si

605 atoms
1 atom types

1.246971837919671e-05 0.0009875302816157669 xlo xhi
1.2469718379192537e-05 0.0009875302816157573 ylo yhi
-0.0001 0.0011 zlo zhi
0 0 0 xy xz yz

Masses

1 1.672e-07

Atoms # atomic

91 0.13793381999940993 0.1348764120604143 1.4107554571984418e-10
92 0.1348764120872767 0.13793382054597433 3.65535733759183e-11
162 0.09776192317549713 0.09776192333909944 -8.123459352621645e-11
161 0.16385987543479374 0.16385987518024023 -1.6675703974304464e-11
96 0.09213272390143022 0.10345740446563242 -2.4704730952065462e-11
156 0.041965894609993046 0.03798405535764676 8.762067745621554e-12
99 0.037984055751922735 0.041965894811048676 -2.6688055469079988e-11
129 0.06790048965589883 0.08186402898928356 -2.2827460944423106e-11
128 0.13487641207649795 0.13793382016670191 3.16872107939241e-11
103 0.1034574041476844 0.09213272377571362 -1.377639129606774e-11
127 0.13793382013213965 0.1348764119772986 -9.126288806535147e-11
160 0.05944943961011267 0.04061537779645564 -9.406317820634565e-11
159 0.17544770949079594 0.17163187338930455 -1.179563770503498e-10
126 0.09776192295824697 0.09776192357176791 -5.634892998022993e-11
109 0.19805539337100872 0.19805539330516306 1.4947331219198663e-10
110 0.19762220987169174 0.19762220986372825 -1.7328945457554734e-10
111 0.19399526016840327 0.1998874815581424 -4.0976230564408304e-11
112 0.19988748153196823 0.1939952600986918 3.7404807752735285e-11
113 0.10844760636830911 0.11142001505286808 8.241618249372202e-11
114 0.09320839917420014 0.09030288274615599 -7.803296279597361e-11
115 0.04061537757094616 0.05944943952326708 9.724735473295118e-11
116 0.17163187352472384 0.17544770948742067 8.560079764221673e-11
117 0.0298564679465538 0.02118988175545174 -1.2894534464933491e-11
158 0.0903028826410786 0.0932083992422009 9.568675555019214e-11
157 0.11142001474997522 0.1084476063482977 -3.1402705294167443e-11
120 0.04196589484326654 0.03798405558414473 -4.6245501861881456e-11
121 0.11142001482110202 0.10844760622238107 6.435762845872001e-11
122 0.09030288251458801 0.09320839963599233 6.390285446002068e-11
123 0.17544770904418996 0.1716318734172343 6.464373440127345e-11
124 0.05944943971812445 0.040615377607994885 -9.7795622582524e-11
125 0.16385987560299997 0.16385987506256322 4.34380308462434e-11
35 -7.074032284792518e-11 0.07360459433303534 7.387847210297138e-11
11 -2.2521834478136246e-10 0.0036308015198494013 -7.36335279877668e-11
10 5.861796094962706e-11 0.04048551646341058 8.528019992733846e-12
179 -6.875465348899034e-12 0.07360459431827122 -1.0935448675399977e-10
155 -5.49438456506545e-12 0.0036308015293242835 9.60656338753607e-11
131 1.0338907884620046e-10 0.043318952184418114 1.4260797316968886e-10
119 1.3276705968405318e-10 0.0036308015449448834 -3.042160594512281e-11
118 -1.6658851764687238e-10 0.04048551659986401 7.692510555422581e-11
107 -1.6498729509944005e-10 0.07360459411200844 -4.5764271083660675e-11
167 -1.828155127506968e-10 0.0433189524585432 9.097934074819136e-11
30 0.08784458846545469 -1.617074939687012e-11 1.4217085500851837e-11
64 0.003630801565837027 1.534402983120988e-10 -2.030940273960903e-11
66 0.08784458870294158 1.8574418052598942e-10 7.672062020213651e-11
102 0.08784458859684757 4.9650833757961177e-11 1.0820068801665557e-10
176 0.043318952280027266 -1.7685822513023886e-10 -5.180954607548158e-11
172 0.003630801562372929 6.148163160130246e-11 6.756211440209194e-11
140 0.04331895232170658 1.6361518138774526e-10 6.88419364493583e-11
100 0.0036308016165167867 -4.876311203106811e-11 -2.429634267271218e-11
181 0.02118988183176313 -0.029856467944921063 2.8020496305373216e-11
182 0.09030288246014574 -0.09320839918894917 -4.279584034910459e-11
183 0.03798405544726138 -0.04196589457792794 -1.187353641455973e-10
184 0.05944943956331388 -0.040615377339316916 5.979174525769756e-11
185 0.08186402938090716 -0.0679004896982071 -5.5103412729552143e-11
186 0.09776192359753427 -0.09776192329504715 -4.400518633147028e-11
187 0.10345740436772666 -0.09213272409706766 1.985460293402863e-11
188 0.1348764118585803 -0.1379338200070628 -2.5982844743247876e-11
189 0.052499558068095836 -0.05249955802375771 -1.3140447375063988e-11
192 0.0921327238622459 -0.10345740430488438 1.0868184231024278e-10
193 0.1114200148332858 -0.10844760633460429 2.317386847331029e-13
194 0.19762220987395115 -0.19762220982938536 3.8288584523164745e-11
195 0.17544770914343177 -0.17163187339468305 -1.2221529769656444e-12
196 0.19988748156039954 -0.1939952603840792 -8.91262972499413e-11
197 0.1638598753717234 -0.16385987543120065 4.051024131360679e-11
198 0.09320839945253877 -0.09030288273676865 -1.3566672033156444e-10
199 0.13793382019367054 -0.13487641212949686 1.0376047842117368e-11
200 0.17163187357931353 -0.17544770914926872 9.317575355018394e-11
201 0.06790048942868711 -0.08186402923379023 4.306053036396486e-12
204 0.04196589472421532 -0.03798405540778123 -4.3513564454056476e-11
205 0.19805539335291794 -0.19805539335956449 3.3101844299016155e-11
206 0.19399526027225347 -0.19988748162880515 -9.422273676269851e-11
207 0.10844760621404599 -0.11142001484463214 1.3625991498146453e-11
208 0.040615377326738214 -0.05944943960210561 1.223704665773741e-10
209 0.029856467887879153 -0.02118988181651407 -1.0305173964380878e-11
211 0.02118988184032407 -0.029856467882003 8.354409772558618e-11
212 0.09030288281907106 -0.09320839942090292 -2.772129748453249e-11
213 0.037984055380055774 -0.04196589472140402 -1.6997075403667403e-11
214 0.05944943978520038 -0.04061537754439499 -1.2715079286554976e-10
215 0.08186402942435686 -0.06790048959338402 -1.3473618863536399e-11
216 0.09776192359978815 -0.0977619231945936 5.5401413096638256e-11
217 0.1034574045149715 -0.09213272386188652 -1.3618185717570727e-10
218 0.13487641211169205 -0.13793382028612267 2.0437396060779395e-11
219 0.05249955819199617 -0.0524995578993932 -5.129783398655004e-11
222 0.09213272382674258 -0.10345740430800826 -2.114492552151103e-10
223 0.11142001490490754 -0.10844760615731343 -1.0556433674111816e-10
224 0.1976222096827599 -0.19762221008018227 4.040472951126225e-12
225 0.17544770891171574 -0.17163187330103266 -6.506356498038204e-11
226 0.19988748159624214 -0.1939952600719561 7.121258825069955e-11
227 0.16385987521681472 -0.16385987533238364 -7.086728021660686e-11
228 0.093208399126748 -0.09030288233456661 -4.5491640899922184e-11
229 0.137933820080449 -0.13487641185588795 -1.8097096372892437e-11
230 0.17163187358115978 -0.17544770917440747 1.6941070076815738e-10
231 0.06790048969901752 -0.08186402957426833 1.191958163717552e-10
234 0.04196589486483261 -0.037984055676968206 8.75707067258479e-11
235 0.19805539349203563 -0.19805539347028558 2.7740257004309187e-11
236 0.1939952601311406 -0.19988748164419726 6.003780403588304e-11
237 0.10844760648324556 -0.11142001492018631 -1.2939666396714253e-11
238 0.04061537738597654 -0.05944943952322554 8.282893389030104e-11
239 0.029856467794686984 -0.021189881897486707 -1.795902365776641e-11
241 0.021189881783971902 -0.029856468069757752 -1.0368239333131903e-10
242 0.09030288258970397 -0.09320839931656325 1.9690726408522362e-11
245 0.0818640293186421 -0.06790048964257808 -1.1961336508843e-10
246 0.09776192317662417 -0.09776192329038204 -1.1179464787334456e-10
249 0.052499558202018175 -0.052499558185631255 -1.1103154686013641e-10
253 0.11142001481734858 -0.10844760628400682 1.245668121040412e-10
254 0.1976222098064915 -0.1976222097922235 -2.1128762259484418e-11
257 0.16385987564988488 -0.16385987541026065 3.180754528508393e-11
258 0.09320839922125987 -0.09030288268714133 1.9632857033111435e-11
261 0.06790048960736099 -0.0818640291471274 -9.889810023646721e-12
265 0.1980553934932639 -0.1980553934624023 4.2212646048515265e-11
267 0.10844760639088252 -0.11142001494580459 -4.381277390080079e-11
269 0.029856467875625802 -0.021189881766612066 5.71207213912334e-11
26 0.04048551660662595 7.163774049786303e-11 4.256089815542081e-12
28 0.003630801579520623 -1.0383158696283091e-10 9.223834212401248e-11
293 2.454916991395204e-11 -0.043318952489129245 -1.2599800874072555e-10
32 0.04331895238349597 -2.427524168007671e-10 7.542919214382849e-11
36 0.07360459437147694 1.195520884843229e-10 5.1301904934766993e-11
62 0.040485516612295054 2.9093756628196135e-11 3.0574302799144695e-11
292 -1.402715171682154e-10 -0.040485516587697286 -3.721924818046428e-11
310 -1.1658949517706006e-10 -0.08784458876548192 -1.8275763401360568e-11
68 0.04331895221283606 1.2550143901117249e-10 5.133918214593576e-11
72 0.073604594614935 -1.0822709900245428e-10 3.178960696645938e-11
98 0.04048551638502071 -3.5093954878971534e-11 -1.7305574723544525e-10
311 -5.08315416467165e-11 -0.07360459435284365 8.936943081985247e-11
329 0.02985646778733104 -0.021189881869403127 9.070191328687556e-11
328 0.04061537747383674 -0.059449439695277 2.0557654974661204e-11
327 0.10844760600080267 -0.1114200150185228 -4.7143191983286175e-11
326 0.19399526018408034 -0.19988748166068662 -1.940787450943863e-11
325 0.1980553933214931 -0.19805539335119116 -4.071311563300387e-11
324 0.041965894796153765 -0.0379840554742282 -8.232896203923624e-11
321 0.06790048953374404 -0.08186402922393869 -2.0774153102355558e-11
320 0.17163187330279617 -0.17544770906569948 2.361344024564191e-11
319 0.13793382037450236 -0.13487641202461642 1.2931710228340117e-10
318 0.09320839947257319 -0.09030288275719037 -4.086639577647154e-11
243 0.03798405529579737 -0.04196589472422411 -2.022030396298824e-11
244 0.05944943952998621 -0.04061537756559882 1.2321189788895253e-11
247 0.10345740414753257 -0.09213272369366136 -1.3662294825191164e-10
248 0.13487641226155797 -0.1379338203972246 1.2764491126315668e-11
317 0.1638598754515037 -0.16385987546871694 -3.459835834562966e-11
316 0.1998874815773664 -0.19399526021745586 8.267207569092852e-11
252 0.09213272409122418 -0.10345740427051696 -7.45590847844804e-11
255 0.17544770900045395 -0.1716318730674376 -3.279314687677845e-11
256 0.19988748172356935 -0.19399526039986104 -6.292742737195187e-11
259 0.13793382017093217 -0.13487641196026834 3.598361092530215e-11
260 0.1716318735031837 -0.17544770933168882 -5.690966346250424e-13
315 0.17544770923053404 -0.17163187322366902 -2.6869685934132494e-12
314 0.197622210157454 -0.19762220975769146 -4.8272240110870215e-11
264 0.041965894667785456 -0.03798405575912906 3.769883515007473e-12
266 0.1939952602221147 -0.19988748147139143 -3.066550629184027e-11
268 0.040615377564240794 -0.05944943951711548 -4.2445345031384435e-11
313 0.11142001475137775 -0.10844760631357817 7.001244786292519e-11
271 0.02118988184362462 -0.02985646788032576 4.342459408784333e-11
272 0.0903028826654144 -0.09320839926502066 -2.3573334002913548e-11
273 0.03798405543125495 -0.041965894695931115 5.118046500631482e-12
274 0.05944943983263111 -0.04061537756636356 -5.535318823854737e-11
275 0.0818640294447997 -0.06790048961632919 3.977147018401618e-11
276 0.09776192326432856 -0.09776192321551172 5.5219999009578135e-11
277 0.10345740443993533 -0.09213272402445835 -2.912840364363859e-12
278 0.13487641201428935 -0.13793382018934192 1.328149288485185e-11
279 0.052499558248523995 -0.05249955812838858 -7.103955808278174e-11
312 0.09213272365651567 -0.10345740445618415 2.5519887154715706e-11
309 0.05249955823483134 -0.05249955828796386 4.3691810384369e-11
282 0.09213272393454874 -0.10345740438806508 1.1548034338121977e-10
283 0.11142001479956426 -0.10844760605295595 9.94063116999271e-11
284 0.1976222095775649 -0.19762220989939266 -1.556971877902335e-11
285 0.17544770915259003 -0.17163187327591745 3.729271247466612e-11
286 0.1998874816231614 -0.19399526024239055 5.257068835084325e-11
287 0.16385987554099626 -0.1638598755017698 -4.800757762620108e-11
288 0.093208399515533 -0.09030288271118067 6.779118338632201e-11
289 0.1379338199435911 -0.13487641178299534 2.9315850593684674e-11
290 0.1716318733570546 -0.17544770923578656 1.5413155214829326e-11
291 0.06790048945775322 -0.08186402926993147 4.2819771137942704e-11
308 0.13487641187385424 -0.1379338201628865 1.1698272652785781e-10
307 0.1034574042803797 -0.09213272384510023 6.568786409649322e-11
294 0.041965894607512925 -0.03798405548174512 -5.276011233804815e-11
295 0.1980553935271913 -0.19805539364346236 -5.602899579221835e-11
296 0.19399526025785258 -0.1998874815065072 6.498200274533432e-11
297 0.10844760622286138 -0.11142001479175354 -2.8351372001109347e-11
298 0.04061537762894465 -0.059449439548141005 -1.4426095853316032e-11
299 0.029856467737560063 -0.02118988180862125 3.6687238982236846e-11
306 0.09776192323636117 -0.09776192346052916 -3.5277891654912066e-11
301 0.02118988166404263 -0.029856467911772325 -3.537636587356438e-11
302 0.09030288258568786 -0.09320839945959412 -4.972391000043145e-11
303 0.037984055367059226 -0.04196589449788348 9.308780741623195e-11
304 0.05944943973123389 -0.04061537750796962 -9.860771946875157e-11
305 0.08186402924821261 -0.06790048959423789 9.986914501173465e-11
180 0.07360459440203908 1.1717658512893537e-10 -1.8618360658266014e-11
322 -4.469084204537516e-11 -0.04048551657042867 -3.5222848295255e-11
174 0.08784458866468538 -7.866786958343695e-11 4.591855006087235e-11
144 0.07360459432115711 7.672648154477277e-11 -7.185744096626339e-11
323 -1.6876949593941062e-10 -0.043318952138074 4.019288271166004e-11
170 0.04048551666226027 2.405511432211407e-11 1.1962251379615844e-11
240 -3.671424423224356e-11 -0.0036308015252961077 1.2789457090287331e-11
138 0.08784458883590367 8.869037179114013e-11 6.127044991159295e-11
136 0.0036308016788224205 1.260107975352994e-10 1.0560565417137901e-11
134 0.04048551654816299 -5.001023204865052e-11 -1.0522503019384112e-11
232 -3.2095555973899645e-11 -0.04048551674532412 3.6115793149625284e-11
104 0.04331895212844872 -2.1022002517868462e-10 -7.493372099611184e-11
108 0.0736045945366514 -1.839597118480328e-11 -3.2294201709926e-11
191 -8.065977653531768e-11 -0.07360459413913094 3.198359616995586e-11
202 -9.217991464522518e-11 -0.04048551650774776 3.803523483857218e-12
210 -4.3933585802950094e-11 -0.00363080149741626 -7.842093736296131e-11
178 5.132914067775939e-12 -1.396689003951598e-10 3.671643847002381e-11
220 -5.0547291651061545e-11 -0.08784458879632266 -1.6844253769461682e-12
221 7.167561977096343e-11 -0.07360459434624064 -8.817084698865317e-11
331 -0.029856467844520927 0.021189881800282587 5.663093370539041e-11
332 -0.09320839930692805 0.09030288267514754 -3.3269113901394996e-11
333 -0.040615377423993564 0.0594494397871892 8.632132942198347e-11
334 -0.04196589456281257 0.03798405522268645 -5.98946962825069e-11
335 -0.10844760602112659 0.11142001482500437 5.1848320884259416e-11
336 -0.1976222099976828 0.1976222096360811 -4.366625014969502e-11
337 -0.19399526023344518 0.1998874816288392 3.255219855758911e-11
338 -0.1716318732930822 0.1754477090674638 -5.563930223191783e-11
339 -0.19805539355431698 0.19805539343837583 1.1914954401200254e-10
340 -0.19988748167518378 0.1939952602864584 1.127755757078461e-11
341 -0.06790048944271058 0.08186402941662653 -8.493671300516027e-12
342 -0.09776192335161445 0.09776192329108363 -1.3657381109343324e-10
343 -0.13793382026371082 0.13487641199459027 1.3982505168187097e-10
344 -0.09213272404970736 0.10345740425889084 1.4013465314457458e-10
345 -0.1638598755558027 0.16385987527721668 8.146525170051862e-11
346 -0.09030288263479085 0.09320839926140859 -5.214896246880608e-11
347 -0.1754477091717301 0.17163187329634572 -2.6675256990354448e-11
348 -0.13487641185840352 0.13793382041437824 8.026925120762068e-11
349 -0.11142001498088212 0.10844760645257291 6.995556381347065e-11
350 -0.05944943968445256 0.04061537763241953 1.9947978860819533e-11
351 -0.05249955811616191 0.052499558370865354 7.060881511322021e-11
353 -0.10345740445199551 0.09213272404518348 3.7127173139385997e-11
355 -0.08186402919124391 0.06790048935255186 6.724565242165826e-11
357 -0.03798405534304745 0.04196589452853518 -3.309574287789909e-11
359 -0.021189881748916777 0.029856467910701744 -1.2495577570317501e-11
361 -0.029856467899995923 0.021189881855531383 1.2866501756886142e-12
362 -0.09320839951788032 0.09030288273325893 -1.009317563724263e-10
363 -0.04061537730012654 0.05944943969135023 2.4718497100772766e-11
364 -0.04196589470095647 0.037984055535792885 5.921086892148607e-11
365 -0.10844760621391236 0.11142001479540689 -7.197681350185713e-11
366 -0.19762221006330535 0.19762220988985826 -5.246776022721878e-12
367 -0.1939952602073521 0.1998874816960164 3.261448721662174e-11
368 -0.17163187338584662 0.17544770910368143 -3.905600465600895e-11
369 -0.19805539347876785 0.19805539338326933 5.3619288226413726e-11
370 -0.19988748153728556 0.19399526029180292 6.808656565467981e-11
371 -0.06790048934533169 0.08186402927145128 6.451753473892363e-11
372 -0.09776192345367957 0.09776192330845442 -5.4044287187443135e-11
373 -0.13793382027553816 0.13487641180346394 -1.0881904127208355e-10
374 -0.09213272388719289 0.10345740454463422 -1.1932534662546585e-10
375 -0.16385987502220867 0.1638598754387548 -3.0043611549841885e-11
376 -0.0903028827953821 0.09320839915973245 1.266627399852904e-10
377 -0.17544770915284857 0.1716318731908078 -3.6316874707351735e-11
378 -0.13487641183462787 0.13793382059560483 -1.5154615529301923e-11
379 -0.11142001471707019 0.10844760626077943 -3.415870970412126e-11
380 -0.059449439562186866 0.04061537743873152 -5.057954314013672e-11
381 -0.05249955815594063 0.0524995581917258 3.918270051164401e-11
383 -0.10345740401538121 0.0921327240066924 9.447189444145704e-11
385 -0.08186402935036206 0.0679004896741602 4.720124317290354e-11
387 -0.03798405546084771 0.041965895012864886 -8.196784471685253e-11
389 -0.021189881702194473 0.02985646792741111 3.336464531212606e-11
94 -3.090159534820817e-10 0.08784458884664215 -3.258105135926131e-11
391 -0.02985646805320374 0.021189881725272575 7.928636676270974e-11
392 -0.0932083991382022 0.0903028828039592 5.851092161544922e-11
395 -0.10844760629429963 0.11142001468158953 2.3802411407898293e-11
396 -0.19762220989632145 0.19762220978719267 -7.274966617801858e-11
399 -0.19805539344974152 0.198055393365316 7.852295859244041e-11
401 -0.06790048941867162 0.08186402925744111 4.7024192154857684e-11
402 -0.09776192328362172 0.09776192317816035 1.1815412459700657e-10
405 -0.163859875441606 0.16385987547935127 4.760747379162566e-11
406 -0.09030288261631836 0.0932083991901693 -8.009873409265623e-11
409 -0.11142001497868048 0.10844760635480605 -8.883211284660788e-11
411 -0.0524995578923316 0.052499558121074624 3.424237187530845e-11
82 -4.4781966360594425e-11 0.04048551663228498 3.959346581720122e-11
415 -0.0818640293731962 0.06790048946278322 7.375095325820202e-11
419 -0.02118988172893275 0.02985646784855933 1.8943019239196192e-11
71 2.4576724715091552e-11 0.07360459431483321 1.8970970043061944e-10
59 -1.8081630836748302e-10 0.043318952178734334 -6.038749367222498e-11
58 -1.260245430007817e-10 0.08784458882824771 7.84989008353468e-12
47 -1.346727554463274e-10 0.0036308014348421943 6.982163016840572e-11
46 -3.6871912475908184e-11 0.040485516415006556 1.6886408092721914e-12
479 -0.02118988166665513 0.029856467596935346 -1.0608150488468504e-10
23 -2.3071969128681228e-10 0.043318952380865874 -7.786899460820606e-11
22 -8.4102583820962e-11 0.08784458860306141 -2.670083059108679e-12
477 -0.0379840555761577 0.04196589470277026 -4.255071676273028e-11
475 -0.08186402927862031 0.06790048946106274 -5.919124409728865e-11
143 -1.1629168238158136e-12 0.07360459422984474 9.273075935483005e-11
154 -1.645838939538375e-10 0.04048551669175843 -5.1966900621800995e-11
473 -0.10345740418326159 0.09213272392411179 -1.3756127346977484e-10
471 -0.052499558421076266 0.05249955826867082 -2.8259003415875978e-11
130 -7.713145402723262e-11 0.08784458863966711 -5.1093632330312474e-11
470 -0.059449439648883634 0.040615377505192535 8.671024470478244e-11
469 -0.1114200149955353 0.1084476062019007 2.8653492835825334e-11
468 -0.13487641202127315 0.13793382017448366 -8.052704062376892e-11
95 1.0471601331470949e-10 0.04331895221885939 6.151896351569664e-11
393 -0.040615377396671704 0.059449439580767933 -4.040611589850132e-11
394 -0.041965894660893684 0.037984055428177704 -8.23537575163048e-11
397 -0.1939952604211945 0.19988748161799264 -6.216201971683554e-11
398 -0.17163187349052966 0.17544770942792437 -1.3213898779570333e-10
400 -0.19988748143184384 0.1939952602549465 6.205932165148951e-11
403 -0.13793382004015894 0.1348764119778652 -3.4731509756411994e-11
404 -0.0921327237144459 0.10345740427909343 -1.172777683009701e-10
407 -0.17544770917184746 0.171631873336568 6.058341696676081e-11
408 -0.13487641222468028 0.13793382034681145 7.286727925411759e-11
410 -0.0594494398188063 0.04061537751151631 7.466031028166425e-12
83 1.2298327032070688e-10 0.003630801532275234 4.145616209724515e-12
413 -0.1034574044341532 0.09213272380407951 -7.1741190424974e-11
166 -2.0255506075140343e-12 0.08784458857823647 -1.163434179497493e-10
417 -0.03798405553316085 0.04196589493670702 5.5755396863882314e-11
467 -0.1754477092232024 0.17163187347375145 1.6642557879808446e-10
421 -0.029856467948499273 0.021189881831784753 -1.0855256925301242e-10
422 -0.09320839911119724 0.0903028826855562 -4.0817721758188144e-11
423 -0.04061537765881625 0.05944943974114013 5.840783424290438e-11
424 -0.04196589477098566 0.037984055467514044 -2.164063912789674e-11
425 -0.1084476062013736 0.1114200147467632 5.023100415300739e-11
426 -0.19762220965890306 0.19762220985183696 -2.5194586148692685e-11
427 -0.19399526018696198 0.19988748163828313 7.838343895495925e-11
428 -0.17163187350379494 0.17544770929140516 6.169131823209506e-11
429 -0.1980553933819151 0.19805539330632868 4.588111529529385e-11
430 -0.19988748158209538 0.193995260126601 -5.741543267611515e-11
431 -0.06790048973224526 0.08186402937047024 -1.874881489467802e-12
432 -0.09776192353002004 0.09776192357954558 -3.587430683463418e-11
433 -0.13793382024234857 0.13487641200755235 5.634413256183827e-11
434 -0.09213272399104955 0.10345740435197705 8.337910165070475e-11
435 -0.16385987548520412 0.16385987539713368 7.226120483483708e-11
436 -0.09030288246004646 0.0932083993920761 -5.7023815890202585e-11
437 -0.17544770936183068 0.17163187314171754 -1.960179744925599e-10
438 -0.1348764119294637 0.13793382024901943 7.413003049772235e-11
439 -0.11142001493396658 0.10844760631712567 8.256532982560298e-11
440 -0.05944943949254277 0.040615377483956785 -1.0791888036997464e-10
441 -0.052499558132225635 0.05249955820767904 6.589965757784453e-11
443 -0.10345740426133773 0.09213272387992878 -1.0473385618859971e-10
445 -0.08186402910772334 0.06790048943061318 8.684633199544875e-14
447 -0.03798405540935523 0.041965894633593216 3.832434094746561e-11
449 -0.02118988190094166 0.029856467792337665 1.179349004212559e-10
451 -0.029856467676329844 0.02118988183630129 1.415847224360037e-10
452 -0.09320839925852877 0.09030288260270221 -4.4179331405301735e-11
453 -0.04061537762627979 0.05944943991970637 6.43685948335392e-11
454 -0.0419658944763251 0.03798405526255876 -6.518684237341092e-11
455 -0.10844760611800847 0.11142001495196101 7.131555736205708e-11
456 -0.19762220990294238 0.19762220973274153 -6.901868006745256e-11
457 -0.19399526023302882 0.1998874814855903 8.0658422370464e-13
458 -0.171631873607374 0.17544770935405535 -1.0254605528170607e-10
459 -0.19805539343071926 0.19805539350275222 -1.6537211468416735e-10
460 -0.19988748149633703 0.1939952603887188 6.353859477592674e-11
461 -0.06790048949004873 0.08186402916980112 1.476143358457878e-11
462 -0.09776192325457508 0.09776192340696092 -1.019122086083789e-10
463 -0.13793382015693004 0.13487641193794633 -3.982799684579111e-11
464 -0.0921327238150529 0.10345740433166549 6.94781462133223e-11
465 -0.16385987535710855 0.1638598753729025 -2.0750299263845626e-11
466 -0.09030288255318503 0.09320839926683042 -5.829181496548989e-11
476 -0.040485516634712886 1.2265879345870108e-10 9.353683324601079e-11
142 1.2740700280062462e-10 -1.8231975842948344e-10 -5.911409758795968e-11
474 -0.07360459435067324 3.9017271263983105e-11 -1.2294266122956208e-10
354 -0.07360459444895999 -2.4970308408041397e-10 -1.0843483114770204e-10
34 2.498002260959357e-11 -1.3171643116529542e-10 -1.9927453961280667e-11
420 -0.00363080180691908 1.472491742318724e-10 -5.4463164567606266e-11
481 -0.05249955831419809 -0.052499558353822855 -1.3633475110718422e-11
482 -0.0977619232983562 -0.09776192344361723 1.1200364083551231e-10
483 -0.1034574043361115 -0.09213272383323694 -6.396107103752494e-11
484 -0.09213272378261146 -0.10345740453183143 2.1483969749097102e-11
485 -0.08186402944579477 -0.06790048948779309 -7.737775016163745e-11
486 -0.0903028826554951 -0.09320839934394995 5.6016439393716216e-11
487 -0.037984055730360726 -0.04196589479503382 1.118609594926007e-10
488 -0.13487641187491667 -0.13793382025326148 -9.796597354280588e-11
489 -0.02118988180388404 -0.029856467693658597 -4.495484331933996e-12
490 -0.05944943968770631 -0.040615377740115595 9.609301314835528e-11
491 -0.06790048936008074 -0.08186402911395033 -6.602573632210265e-11
492 -0.09320839941961936 -0.09030288263736207 6.14249706896937e-11
493 -0.137933820472703 -0.13487641194352476 1.47244332305321e-10
494 -0.04196589440393448 -0.03798405561266934 1.2188290648409408e-11
495 -0.16385987515048106 -0.16385987537901317 6.288434151785849e-11
496 -0.197622210064568 -0.19762221009093972 -1.2277244238751492e-10
497 -0.17544770901970555 -0.17163187338460908 -1.3089700115262728e-11
498 -0.1716318733418044 -0.17544770919625452 1.247520617633453e-11
499 -0.11142001487402432 -0.10844760623016052 3.1276108390016146e-12
500 -0.19988748154764777 -0.19399526017913996 -6.329711793039603e-11
501 -0.02985646789218309 -0.02118988173777179 -5.473870035233623e-11
502 -0.04061537772472074 -0.0594494396670849 -6.398550471656775e-11
503 -0.10844760651328757 -0.11142001496876283 2.1053532442764027e-11
504 -0.19399526006420884 -0.19988748138292262 8.365414345882328e-11
505 -0.19805539337878836 -0.19805539343329526 -5.492621714505786e-12
506 -0.05249955830342113 -0.05249955816820689 -6.533545882221768e-11
507 -0.09776192343328526 -0.09776192345539265 8.092377952579336e-11
508 -0.1034574040032415 -0.09213272388299115 3.488608603126826e-11
509 -0.09213272383967967 -0.10345740427143497 4.26262511493889e-11
510 -0.08186402950268486 -0.06790048930937757 1.1302829199664775e-10
511 -0.09030288267103766 -0.09320839949167095 2.8577774982921103e-11
512 -0.03798405547226019 -0.041965894635043015 1.845852580210784e-11
513 -0.13487641215702262 -0.13793382004534344 1.1059747739349765e-11
514 -0.021189881915245724 -0.029856467915344312 9.385231192683052e-12
515 -0.059449439798178745 -0.04061537746970149 -4.624415501306773e-11
516 -0.06790048924812302 -0.08186402924381186 -1.1770823940625156e-11
517 -0.0932083993920314 -0.09030288267224422 -1.278352732184975e-10
518 -0.13793381995282528 -0.13487641214988574 -2.875826209041929e-11
519 -0.0419658947507339 -0.037984055446942507 -6.305041556183504e-11
520 -0.16385987544977687 -0.16385987519849715 -4.925622153151373e-11
521 -0.19762220998138183 -0.1976222097165071 -1.5620979512118624e-10
522 -0.17544770935478346 -0.17163187328154939 -1.1453521216472614e-10
523 -0.17163187314751988 -0.17544770946342214 -3.2301986972498213e-11
524 -0.11142001473149936 -0.10844760642167148 1.3238177591956448e-11
525 -0.1998874815985564 -0.19399526020543553 -4.643601561156406e-11
526 -0.02985646759262099 -0.021189881790302366 -2.1197408884115772e-11
527 -0.04061537744870625 -0.059449439567682734 9.80947562347881e-11
528 -0.10844760614182353 -0.11142001481845536 6.055347536344762e-11
529 -0.1939952602300846 -0.19988748143763743 7.422217224577306e-12
530 -0.19805539336428787 -0.19805539333185943 -7.310303206815409e-11
531 -0.05249955851961753 -0.05249955832039212 -2.357355375644842e-11
532 -0.09776192333278068 -0.09776192343634205 2.0544291512433512e-10
535 -0.08186402939165442 -0.06790048953495892 6.036923666175643e-11
536 -0.09030288266638806 -0.09320839932516521 7.55269523160486e-12
539 -0.02118988174183054 -0.02985646784229527 8.220461290791162e-11
541 -0.06790048956610947 -0.08186402929223371 4.06423578625103e-11
542 -0.09320839931069239 -0.09030288257216885 -2.5203202997033477e-11
545 -0.16385987522264853 -0.163859875302112 -9.914662865666372e-12
546 -0.1976222098579195 -0.19762221023137713 -5.300112519765661e-11
549 -0.11142001497057036 -0.10844760623701173 5.287229420230487e-11
551 -0.02985646786211705 -0.021189881824385554 8.341676494287259e-12
553 -0.10844760626449743 -0.11142001490123694 5.510058629569403e-11
555 -0.19805539337784744 -0.19805539339795708 1.3129713069869422e-10
190 5.0306135059048195e-11 -0.08784458873562785 3.926535180424511e-11
